row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
808,47,旅立つ,ました。そして思いました、「確かに、この家出の因はといえば、おれが帝のお伴をして[PET_BOUNDARY]旅立つ[PET_BOUNDARY]前夜、ひどい言葉を言ってやったあれ以外にはない。定めしあれが、弟をおれから逃げ,旅立つ,0,ました。そして思いました、「確かに、この家出の因はといえば、おれが帝のお伴をして旅立つ前夜、ひどい言葉を言ってやったあれ以外にはない。定めしあれが、弟をおれから逃げ,sometimes
809,47,旅立つ,よく見えてこない魔女の卵である。 魔女は、１３歳になった満月の夜に、修業のために[PET_BOUNDARY]旅立たなければ[PET_BOUNDARY]ならない。そして、見知らぬ町で暮らして、その町の人たちに“魔女”として,旅立たなければ,0,よく見えてこない魔女の卵である。 魔女は、１３歳になった満月の夜に、修業のために旅立たなければならない。そして、見知らぬ町で暮らして、その町の人たちに“魔女”として,sometimes
810,47,旅立つ,どっかと腰を下ろした。戦鼓はさらに響き続ける。捲棚の簾が巻かれて、二賢荘の員外の[PET_BOUNDARY]旅立ちを[PET_BOUNDARY]見送る人たちが、甯老太夫人を先頭に出て来た。そして文字通りに、今生最後の「お,旅立ちを,0,どっかと腰を下ろした。戦鼓はさらに響き続ける。捲棚の簾が巻かれて、二賢荘の員外の旅立ちを見送る人たちが、甯老太夫人を先頭に出て来た。そして文字通りに、今生最後の「お,sometimes
811,47,旅立つ,関東の弟子たちを捨てて、単身京都に帰った。親離れのできない弟子たちを曠野に放って[PET_BOUNDARY]旅立つ[PET_BOUNDARY]心境だったのか。それとも弟子たちとのわずらわしい関係を忌避して、自分を単独者の,旅立つ,0,関東の弟子たちを捨てて、単身京都に帰った。親離れのできない弟子たちを曠野に放って旅立つ心境だったのか。それとも弟子たちとのわずらわしい関係を忌避して、自分を単独者の,sometimes
812,47,旅立つ,この一帯の朝は早く、寅ノ二点には老若男女が動きだしていた。七ツだちで日本橋から[PET_BOUNDARY]旅立って[PET_BOUNDARY]行く者も多い。 それゆえ、ほとんどの町家に灯りが点っており、二階の雨戸の隙間,旅立って,0,この一帯の朝は早く、寅ノ二点には老若男女が動きだしていた。七ツだちで日本橋から旅立って行く者も多い。 それゆえ、ほとんどの町家に灯りが点っており、二階の雨戸の隙間,sometimes
813,47,旅立つ,織物・工女事情調査に[PET_BOUNDARY]旅立つ[PET_BOUNDARY]。そして続いて八月小作人生活事情調査に富山県（郷里）へ旅立つ―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,旅立つ,0,織物・工女事情調査に旅立つ。そして続いて八月小作人生活事情調査に富山県（郷里）へ旅立つ―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,sometimes
814,47,旅立つ,織物・工女事情調査に旅立つ。そして続いて八月小作人生活事情調査に富山県（郷里）へ[PET_BOUNDARY]旅立つ[PET_BOUNDARY]―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,旅立つ,0,織物・工女事情調査に旅立つ。そして続いて八月小作人生活事情調査に富山県（郷里）へ旅立つ―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,sometimes
815,47,旅立つ,は明け切っていない。しかし線娘は居残った娘子軍の金鈴と呉良を叩き起こす。そして、[PET_BOUNDARY]旅立ちの[PET_BOUNDARY]支度を命じた。 「必ず羅公子に直接手渡すのですよ」と木蘭に、羅成と夫婦を誓っ,旅立ちの,0,は明け切っていない。しかし線娘は居残った娘子軍の金鈴と呉良を叩き起こす。そして、旅立ちの支度を命じた。 「必ず羅公子に直接手渡すのですよ」と木蘭に、羅成と夫婦を誓っ,sometimes
816,47,旅立つ,前まで、娘の美香さんと笑いながら語らっていた。そして、わずか１８日間の入院ののち[PET_BOUNDARY]旅立った[PET_BOUNDARY]。 豊さんは明日、入院するという日にも、じっとしていなかった。壁にもたれかか,旅立った,1,前まで、娘の美香さんと笑いながら語らっていた。そして、わずか１８日間の入院ののち旅立った。 豊さんは明日、入院するという日にも、じっとしていなかった。壁にもたれかか,sometimes
817,47,旅立つ,不思議な生き物がいる。そんな珍しい野生の動植物に簡単に出会える島があると聞いて、[PET_BOUNDARY]旅立った[PET_BOUNDARY]。マダガスカル。アフリカ南東沖に浮かぶ絶海の島国には、さまざまな独特の生き物,旅立った,0,不思議な生き物がいる。そんな珍しい野生の動植物に簡単に出会える島があると聞いて、旅立った。マダガスカル。アフリカ南東沖に浮かぶ絶海の島国には、さまざまな独特の生き物,sometimes
818,47,旅立つ,ンは豊かな人生を送るための一人ひとりの哲学なのだから。 連載を終え、私はハワイに[PET_BOUNDARY]旅立ちます[PET_BOUNDARY]。一年間の留学です。新しい環境で、新しい自分を探しに行ってきます。ちょっと,旅立ちます,0,ンは豊かな人生を送るための一人ひとりの哲学なのだから。 連載を終え、私はハワイに旅立ちます。一年間の留学です。新しい環境で、新しい自分を探しに行ってきます。ちょっと,sometimes
819,47,旅立つ,「行く秋」の意を兼ねる。奥の細道図屛風（与謝蕪村筆）学習の手引き １ この段を「[PET_BOUNDARY]旅立ち[PET_BOUNDARY]」の段と比較し、照応している箇所を指摘せよ。北上川 （岩手県）卯の花中尊寺金色,旅立ち,0,「行く秋」の意を兼ねる。奥の細道図屛風（与謝蕪村筆）学習の手引き １ この段を「旅立ち」の段と比較し、照応している箇所を指摘せよ。北上川 （岩手県）卯の花中尊寺金色,sometimes
820,47,旅立つ,スは、エンベロープ付きが完全な状態であり。然るのち宿主の細胞を破壊して次の細胞へ[PET_BOUNDARY]旅立つ[PET_BOUNDARY]。しかし、ウィルスは意図して破壊活動を行なうわけではなくて。むしろ宿主細胞に限,旅立つ,0,スは、エンベロープ付きが完全な状態であり。然るのち宿主の細胞を破壊して次の細胞へ旅立つ。しかし、ウィルスは意図して破壊活動を行なうわけではなくて。むしろ宿主細胞に限,sometimes
821,47,旅立つ,ずつ大人になりつつある年頃である。やがて、学問に優れた与之助が修行のために江戸へ[PET_BOUNDARY]旅立ち[PET_BOUNDARY]、文四郎と逸平は空鈍流の稽古に熱をあげるようになる。ことに文四郎は道場でも期待,旅立ち,0,ずつ大人になりつつある年頃である。やがて、学問に優れた与之助が修行のために江戸へ旅立ち、文四郎と逸平は空鈍流の稽古に熱をあげるようになる。ことに文四郎は道場でも期待,sometimes
822,47,旅立つ,されたのです。そこで選択したのが、過去へ帰るということでした。再び地下の世界へと[PET_BOUNDARY]旅立ったのです[PET_BOUNDARY]。その結果が、極めて悲惨なものとなってしまったのです。進化の逆を選択し,旅立ったのです,0,されたのです。そこで選択したのが、過去へ帰るということでした。再び地下の世界へと旅立ったのです。その結果が、極めて悲惨なものとなってしまったのです。進化の逆を選択し,sometimes
823,47,旅立つ,ナフキンは弟です。冬眠をするムーミントロールとは違い、スナフキンは冬になると南へ[PET_BOUNDARY]旅立ちます[PET_BOUNDARY]。職業は吟遊詩人です。,旅立ちます,0,ナフキンは弟です。冬眠をするムーミントロールとは違い、スナフキンは冬になると南へ旅立ちます。職業は吟遊詩人です。,sometimes
824,47,旅立つ,海道で馬の仕事をしてほしい気持ちをぶつける。太郎はついに北海道行きを決断、九月の[PET_BOUNDARY]旅立ちまで[PET_BOUNDARY]、優に己の技術のすべてを仕込む。そして、別れの日、優は自分の夢であるジョン,旅立ちまで,0,海道で馬の仕事をしてほしい気持ちをぶつける。太郎はついに北海道行きを決断、九月の旅立ちまで、優に己の技術のすべてを仕込む。そして、別れの日、優は自分の夢であるジョン,sometimes
825,47,旅立つ,れブースカを見送る決心をする。何も知らないブースカは弟のチャメゴンとともに宇宙へ[PET_BOUNDARY]旅立つ[PET_BOUNDARY]。見送る大作はブースカが帰ってくる迄に地球を素晴らしい星にする事を誓う。リンク,旅立つ,0,れブースカを見送る決心をする。何も知らないブースカは弟のチャメゴンとともに宇宙へ旅立つ。見送る大作はブースカが帰ってくる迄に地球を素晴らしい星にする事を誓う。リンク,sometimes
826,47,旅立つ,かな。ミカるんＸ（高遠るい）邪神によって地底の楽園は崩壊。再起を果たす為に宇宙へ[PET_BOUNDARY]旅立ち[PET_BOUNDARY]、そして強くなって帰ってきたわけだ。もとは同じ地球人というわけですね。何故、戦,旅立ち,0,かな。ミカるんＸ（高遠るい）邪神によって地底の楽園は崩壊。再起を果たす為に宇宙へ旅立ち、そして強くなって帰ってきたわけだ。もとは同じ地球人というわけですね。何故、戦,sometimes
839,49,召される,重を見つめた。 お春の方も八重と同じ京都の公家の出身、十年前、十六歳の時に大奥へ[PET_BOUNDARY]召されて[PET_BOUNDARY]、二年後の十八歳の時、将軍の側室になった。 だが、今もって子宝に恵まれていない,召されて,1,重を見つめた。 お春の方も八重と同じ京都の公家の出身、十年前、十六歳の時に大奥へ召されて、二年後の十八歳の時、将軍の側室になった。 だが、今もって子宝に恵まれていない,sometimes
840,49,召される,とりの女子学生がしゃがみこんでいた。 「お女中お女中」唯野が声をかける。「いかが[PET_BOUNDARY]召された[PET_BOUNDARY]」 「はいあの、持病の癪が」 「国文科の学生らしい」唯野は蟇目とうなずきあう。,召された,0,とりの女子学生がしゃがみこんでいた。 「お女中お女中」唯野が声をかける。「いかが召された」 「はいあの、持病の癪が」 「国文科の学生らしい」唯野は蟇目とうなずきあう。,sometimes
841,49,召される,ると屋外に出なければならない。寝所で神に接することは不可能である。 「お風邪でも[PET_BOUNDARY]召されては[PET_BOUNDARY]大変でございます、それに琴の音が冴えません」 雨に弦が濡れれば音が出ない。,召されては,0,ると屋外に出なければならない。寝所で神に接することは不可能である。 「お風邪でも召されては大変でございます、それに琴の音が冴えません」 雨に弦が濡れれば音が出ない。,sometimes
842,49,召される,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に[PET_BOUNDARY]召された[PET_BOUNDARY]屏風をご鑑賞召され、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,召された,0,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に召された屏風をご鑑賞召され、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,sometimes
843,49,召される,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に召された屏風をご鑑賞[PET_BOUNDARY]召され[PET_BOUNDARY]、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,召され,0,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に召された屏風をご鑑賞召され、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,sometimes
844,49,召される,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に[PET_BOUNDARY]召される[PET_BOUNDARY]前から見初めて、召された後も恋心を断ち切れないありさまであった。この事態に立腹,召される,0,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に召される前から見初めて、召された後も恋心を断ち切れないありさまであった。この事態に立腹,sometimes
845,49,召される,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に召される前から見初めて、[PET_BOUNDARY]召された[PET_BOUNDARY]後も恋心を断ち切れないありさまであった。この事態に立腹,召された,0,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に召される前から見初めて、召された後も恋心を断ち切れないありさまであった。この事態に立腹,sometimes
846,49,召される,「守る者の一人もないお屋敷というのは、とかく不用心なものでございます。お気をつけ[PET_BOUNDARY]召され[PET_BOUNDARY]」 男は言い置いて、つかつかと小窓のほうへ向かう。 我がもの顔で戸を押し開き、そ,召され,0,「守る者の一人もないお屋敷というのは、とかく不用心なものでございます。お気をつけ召され」 男は言い置いて、つかつかと小窓のほうへ向かう。 我がもの顔で戸を押し開き、そ,sometimes
847,49,召される,気がイエス様に癒していただいているからです。 すでにイエス様と出会い、弟子として[PET_BOUNDARY]召されて[PET_BOUNDARY]いたペテロでしたが、徹底して従いきれないでいたときに。ペテロにイエス様のほうか,召されて,0,気がイエス様に癒していただいているからです。 すでにイエス様と出会い、弟子として召されていたペテロでしたが、徹底して従いきれないでいたときに。ペテロにイエス様のほうか,sometimes
848,49,召される,蘇りのキリストにお会いして、人生を変えられたパウロ。（４）異邦人への宣教者として[PET_BOUNDARY]召され[PET_BOUNDARY]、すでに三回の宣教旅行を敢行し、各地に福音を伝え、教会を創設したパウロ。（５）今,召され,0,蘇りのキリストにお会いして、人生を変えられたパウロ。（４）異邦人への宣教者として召され、すでに三回の宣教旅行を敢行し、各地に福音を伝え、教会を創設したパウロ。（５）今,sometimes
849,49,召される,ド・ドレイファスは日常生活から解き放たれ、燦然と光り輝く宇宙船の一員となって天に[PET_BOUNDARY]召されて[PET_BOUNDARY]いった。『Ｅ．Ｔ．』のヘンリー・トーマスは、去っていく宇宙船を見送り、管理社会,召されて,1,ド・ドレイファスは日常生活から解き放たれ、燦然と光り輝く宇宙船の一員となって天に召されていった。『Ｅ．Ｔ．』のヘンリー・トーマスは、去っていく宇宙船を見送り、管理社会,sometimes
850,49,召される,朝日って久し振り！とっても気持ちよくって、ふわ〜〜〜〜ってなって、このまま、天に[PET_BOUNDARY]召されるかと[PET_BOUNDARY]思ったよ。朝日って気持ちいいね〜〜〜元気をもらったわ。『今日のお弁当』★十,召されるかと,0,朝日って久し振り！とっても気持ちよくって、ふわ〜〜〜〜ってなって、このまま、天に召されるかと思ったよ。朝日って気持ちいいね〜〜〜元気をもらったわ。『今日のお弁当』★十,sometimes
851,49,召される,今は天国です。信じる者には永遠のいのちが与えられるので、地獄へは行かずに天国へと[PET_BOUNDARY]召される[PET_BOUNDARY]幸いを感謝します。詩篇１３０：１ 【主】よ。深い淵から、私はあなたを呼び求めま,召される,1,今は天国です。信じる者には永遠のいのちが与えられるので、地獄へは行かずに天国へと召される幸いを感謝します。詩篇１３０：１ 【主】よ。深い淵から、私はあなたを呼び求めま,sometimes
852,49,召される,気がつかない所で倒れたまま亡くなってしまいました。不思議なのは生まれた日にちと、[PET_BOUNDARY]召された[PET_BOUNDARY]日にちが同じです。やはり寿命だったのでしょうか・・・・。とても人から好かれてる,召された,1,気がつかない所で倒れたまま亡くなってしまいました。不思議なのは生まれた日にちと、召された日にちが同じです。やはり寿命だったのでしょうか・・・・。とても人から好かれてる,sometimes
853,49,召される,フラダンースの犬の最終回で、ネロとパラトッシュが同時に天に[PET_BOUNDARY]召される[PET_BOUNDARY]場面があります。非常に疑問なのですが、なぜ「同時」なのでしょうか？偶然でもあり,召される,1,フラダンースの犬の最終回で、ネロとパラトッシュが同時に天に召される場面があります。非常に疑問なのですが、なぜ「同時」なのでしょうか？偶然でもあり,sometimes
854,49,召される,「明ちゃんは、神様のご用をするために天に[PET_BOUNDARY]召されたのよ[PET_BOUNDARY]。そしてあなたたちの信仰がそれによって深くなるようになさったのよ」と母は私,召されたのよ,1,「明ちゃんは、神様のご用をするために天に召されたのよ。そしてあなたたちの信仰がそれによって深くなるようになさったのよ」と母は私,sometimes
855,49,召される,春を待たずに天に[PET_BOUNDARY]召された[PET_BOUNDARY]「幻のステイヤー」ブライトシンボリ所属 野平祐二厩舎生産 日高シンボリ牧場馬主,召された,1,春を待たずに天に召された「幻のステイヤー」ブライトシンボリ所属 野平祐二厩舎生産 日高シンボリ牧場馬主,sometimes
856,49,召される,われていたそうです。そして１９１８年のその孤独な生涯を終えました。マリオンが天に[PET_BOUNDARY]召された[PET_BOUNDARY]瞬間・・・それはセーシェルゾウガメがこの地球上からいなくなった瞬間でもあるので,召された,1,われていたそうです。そして１９１８年のその孤独な生涯を終えました。マリオンが天に召された瞬間・・・それはセーシェルゾウガメがこの地球上からいなくなった瞬間でもあるので,sometimes
857,49,召される,この三人がクリスチャンになりましたなら、いつ天に[PET_BOUNDARY]召されても[PET_BOUNDARY]よろしいです」 そしてわたしは、この三人に葉書を書いた。わたしがこんなに喜ん,召されても,1,この三人がクリスチャンになりましたなら、いつ天に召されてもよろしいです」 そしてわたしは、この三人に葉書を書いた。わたしがこんなに喜ん,sometimes
858,49,召される,そして昨年、メンバーのひとりであるｋｅｙのリック・ライトが癌により天に[PET_BOUNDARY]召されました[PET_BOUNDARY]。 デイヴ・ギルモアの雑誌等でのインタビューを読む限り、残った３人,召されました,1,そして昨年、メンバーのひとりであるｋｅｙのリック・ライトが癌により天に召されました。 デイヴ・ギルモアの雑誌等でのインタビューを読む限り、残った３人,sometimes
859,49,召される,ッキーとともにわが家の家族の一員になった子で、一年間の闘病生活ののち十五才で天に[PET_BOUNDARY]召された[PET_BOUNDARY]子。光命は、わが家の庭にフラフラと入りこんできた子で、保護後に推定した年齢は十,召された,1,ッキーとともにわが家の家族の一員になった子で、一年間の闘病生活ののち十五才で天に召された子。光命は、わが家の庭にフラフラと入りこんできた子で、保護後に推定した年齢は十,sometimes
860,49,召される,とリキを信じ、夢みていたのです。私たちは「リキ」を最後まで看取ろうと思った天国に[PET_BOUNDARY]召された[PET_BOUNDARY]日 三月十三日の午後二時ちょっとすぎ、勤め先の私の電話が鳴りました。妻の声でし,召された,1,とリキを信じ、夢みていたのです。私たちは「リキ」を最後まで看取ろうと思った天国に召された日 三月十三日の午後二時ちょっとすぎ、勤め先の私の電話が鳴りました。妻の声でし,sometimes
861,50,安らかに眠る,あっても、タツヤがだれよりも猫をかわいがっていることは、彼のふところにあつまって[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]猫たちの姿をみてわかる気がした。 兄弟のような仲間たちにかこまれ、ぶつかったり,安らかに眠る,0,あっても、タツヤがだれよりも猫をかわいがっていることは、彼のふところにあつまって安らかに眠る猫たちの姿をみてわかる気がした。 兄弟のような仲間たちにかこまれ、ぶつかったり,sometimes
862,50,安らかに眠る,くれ。きみはどこにいるんだ。おしえてくれさえしたら、ぼくの腕に抱き取って、きみを[PET_BOUNDARY]安らかに眠らせて[PET_BOUNDARY]あげよう」 枕に耳を押しつけて何度も何度も語りかけているうちに暗い眠りの中,安らかに眠らせて,0,くれ。きみはどこにいるんだ。おしえてくれさえしたら、ぼくの腕に抱き取って、きみを安らかに眠らせてあげよう」 枕に耳を押しつけて何度も何度も語りかけているうちに暗い眠りの中,sometimes
863,50,安らかに眠る,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]います」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていた,安らかに眠って,0,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、安らかに眠っています」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていた,sometimes
864,50,安らかに眠る,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、安らかに眠っています」 実際、その時ビッキは、何も食わず、何も飲まずに、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]いた,安らかに眠って,0,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、安らかに眠っています」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていた,sometimes
865,50,安らかに眠る,市議会の議長も何の気がかりもなく愛人とベッドにもぐりこみ、[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ことができたのである。,安らかに眠る,0,市議会の議長も何の気がかりもなく愛人とベッドにもぐりこみ、安らかに眠ることができたのである。,sometimes
866,50,安らかに眠る,、もしかしたら精一もいっしょに飛行機に乗っていたかもしれない》 わたしの腕の中で[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]夏子を見つめて、そう思った。 その日から翌日にかけて、精一は一日中ロッジに詰め,安らかに眠る,0,、もしかしたら精一もいっしょに飛行機に乗っていたかもしれない》 わたしの腕の中で安らかに眠る夏子を見つめて、そう思った。 その日から翌日にかけて、精一は一日中ロッジに詰め,sometimes
867,50,安らかに眠る,ジルに何かが起こったのですか」 「いいえ、まだ大丈夫よ。ジルはまだあの邸の地下で[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]いるわ。でも…」 「でも？」 マダムが二度も使った“まだ”という言葉に不安を,安らかに眠って,0,ジルに何かが起こったのですか」 「いいえ、まだ大丈夫よ。ジルはまだあの邸の地下で安らかに眠っているわ。でも…」 「でも？」 マダムが二度も使った“まだ”という言葉に不安を,sometimes
868,50,安らかに眠る,あなたは私の胸元で[PET_BOUNDARY]安らかに眠り[PET_BOUNDARY]続けている。,安らかに眠り,0,あなたは私の胸元で安らかに眠り続けている。,sometimes
869,50,安らかに眠る,しているので実技のみの再受験です。そのおかげで朝はゆっくりレスト・イン・ピース（[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]）させてもらいました。ってか、家を出る前に同じクラスのタマテ君から電話があった,安らかに眠る,0,しているので実技のみの再受験です。そのおかげで朝はゆっくりレスト・イン・ピース（安らかに眠る）させてもらいました。ってか、家を出る前に同じクラスのタマテ君から電話があった,sometimes
870,50,安らかに眠る,行くことへのわだかまりがあった。原因が納得出来ない事故で、五百二十名の犠牲者が、[PET_BOUNDARY]安らかに眠れる[PET_BOUNDARY]はずがない。それならば、会社の指示を待つのではなく、自分らが率先して御霊の安,安らかに眠れる,1,行くことへのわだかまりがあった。原因が納得出来ない事故で、五百二十名の犠牲者が、安らかに眠れるはずがない。それならば、会社の指示を待つのではなく、自分らが率先して御霊の安,sometimes
871,50,安らかに眠る,あれ以上、夫を傷つけたくない。どうやっても助からないとわかっているなら、なるべく[PET_BOUNDARY]安らかに眠らせて[PET_BOUNDARY]やりたい。そう思う日もあったのだ。 「僕は疲れたから眠るよ。ママも早く帰っ,安らかに眠らせて,1,あれ以上、夫を傷つけたくない。どうやっても助からないとわかっているなら、なるべく安らかに眠らせてやりたい。そう思う日もあったのだ。 「僕は疲れたから眠るよ。ママも早く帰っ,sometimes
872,50,安らかに眠る,きの話だ。そのときはじめてすべての疑惑が解かれ、死者が埋葬されて、さまよえる霊も[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ことができる。 この町を去るころには真実が見いだされているに違いない。アリス・,安らかに眠る,1,きの話だ。そのときはじめてすべての疑惑が解かれ、死者が埋葬されて、さまよえる霊も安らかに眠ることができる。 この町を去るころには真実が見いだされているに違いない。アリス・,sometimes
873,50,安らかに眠る,だな。―失礼して、先に霊安室へ行ってきたよ。いろいろあって、大変だったが、いまは[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]おった。まるで生きとるようだ。エンバーミングはやっぱり、ジェイムズかな？ い,安らかに眠って,1,だな。―失礼して、先に霊安室へ行ってきたよ。いろいろあって、大変だったが、いまは安らかに眠っておった。まるで生きとるようだ。エンバーミングはやっぱり、ジェイムズかな？ い,sometimes
874,50,安らかに眠る,’０２年８月、竹田監督は他界されました。[PET_BOUNDARY]安らかに眠られる[PET_BOUNDARY]ことを心よりお祈り申し上げます。ここでもまかり通る理不尽な命令 意気揚々と,安らかに眠られる,1,’０２年８月、竹田監督は他界されました。安らかに眠られることを心よりお祈り申し上げます。ここでもまかり通る理不尽な命令 意気揚々と,sometimes
875,50,安らかに眠る,信用しないのか？ あれは慣れていないウォーターズの見間違いさ。故人はいまごろ墓で[PET_BOUNDARY]安らかに眠ってるよ[PET_BOUNDARY]。死やにをうまく伸ばしといたから目蓋もしっかり閉じてるさ」 「死やに？」,安らかに眠ってるよ,1,信用しないのか？ あれは慣れていないウォーターズの見間違いさ。故人はいまごろ墓で安らかに眠ってるよ。死やにをうまく伸ばしといたから目蓋もしっかり閉じてるさ」 「死やに？」,sometimes
876,50,安らかに眠る,ています、鳥たちもまだ山に戻って来ていないのか、さえずりは聞えませんが、お嬢様が[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]おられることを願っています」 岡部はそう吹き込むと、一旦、スイッチを切った。,安らかに眠って,0,ています、鳥たちもまだ山に戻って来ていないのか、さえずりは聞えませんが、お嬢様が安らかに眠っておられることを願っています」 岡部はそう吹き込むと、一旦、スイッチを切った。,sometimes
877,50,安らかに眠る,しまったように見えた。 映俊が最後に大きな声で三度唱えて、合掌した。 「どうぞ、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]くだされ」 「成仏しとうぜや」 浦人たちの祈りが加わった。りんも波打ち際に行,安らかに眠って,1,しまったように見えた。 映俊が最後に大きな声で三度唱えて、合掌した。 「どうぞ、安らかに眠ってくだされ」 「成仏しとうぜや」 浦人たちの祈りが加わった。りんも波打ち際に行,sometimes
878,50,安らかに眠る,ジは思わずこう口走っていた。「だったら、イスラエルの王たちには、祖先の霊とともに[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ことは許されませんね。わたしの記憶によれば、どの王も戦争ばかりしていたから」,安らかに眠る,1,ジは思わずこう口走っていた。「だったら、イスラエルの王たちには、祖先の霊とともに安らかに眠ることは許されませんね。わたしの記憶によれば、どの王も戦争ばかりしていたから」,sometimes
879,50,安らかに眠る,抗のままに倒れていた妻は、いったいだれに殺されたというのか。また、なにも知らず、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]いるときに殺された子どもたちの無念を思うと、いまだに憤りを禁じ得ない。 夫が,安らかに眠って,1,抗のままに倒れていた妻は、いったいだれに殺されたというのか。また、なにも知らず、安らかに眠っているときに殺された子どもたちの無念を思うと、いまだに憤りを禁じ得ない。 夫が,sometimes
880,50,安らかに眠る,始め家族全員の献身的な看護のもと、故人もあらん限りの力を出し切ってしまい、本当に[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ように息を引き取りました。 故人は、生前よく私に「母さんは商売に命を賭けている,安らかに眠る,1,始め家族全員の献身的な看護のもと、故人もあらん限りの力を出し切ってしまい、本当に安らかに眠るように息を引き取りました。 故人は、生前よく私に「母さんは商売に命を賭けている,sometimes
881,50,安らかに眠る,場合は、寝たきりになって人の世話になるのでなく、最後まで尊厳を保った生活を送り、[PET_BOUNDARY]安らかに眠るがごとく[PET_BOUNDARY]一生を終えることこそ、最高のＱＯＬであるといえるのではないでしょうか。,安らかに眠るがごとく,1,場合は、寝たきりになって人の世話になるのでなく、最後まで尊厳を保った生活を送り、安らかに眠るがごとく一生を終えることこそ、最高のＱＯＬであるといえるのではないでしょうか。,sometimes
882,50,安らかに眠る,。 本当に、最近多いです… カワイソウに。。。こういう形は辛いですね。 合掌。[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]下さい。,安らかに眠って,1,。 本当に、最近多いです… カワイソウに。。。こういう形は辛いですね。 合掌。安らかに眠って下さい。,sometimes
883,50,安らかに眠る,事が山ほどあって、大変な年でした。富小路さんは、何もしないで逝ってしまって、いま[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]います。でも私たちが如何に苦労したか見ていてくれると思っています。」と、さら,安らかに眠って,1,事が山ほどあって、大変な年でした。富小路さんは、何もしないで逝ってしまって、いま安らかに眠っています。でも私たちが如何に苦労したか見ていてくれると思っています。」と、さら,sometimes
1053,61,不自由,ないか〉という論理に頼って、「退位の[PET_BOUNDARY]不自由[PET_BOUNDARY]」を合憲だと帰結する。 このほかにも「不自由」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,不自由,0,ないか〉という論理に頼って、「退位の不自由」を合憲だと帰結する。 このほかにも「不自由」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,sometimes
1054,61,不自由,ないか〉という論理に頼って、「退位の不自由」を合憲だと帰結する。 このほかにも「[PET_BOUNDARY]不自由[PET_BOUNDARY]」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,不自由,0,ないか〉という論理に頼って、「退位の不自由」を合憲だと帰結する。 このほかにも「不自由」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,sometimes
