row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1030,58,眠りにつく,上やっても蘇生する見込みはないと思いますよ」 午前八時五十二分。粟國さんが永遠の[PET_BOUNDARY]眠りについた[PET_BOUNDARY]時刻である。 あらためて夫の顔を見た。眠っている時のいつもの顔と同じ、やさし,眠りについた,1,上やっても蘇生する見込みはないと思いますよ」 午前八時五十二分。粟國さんが永遠の眠りについた時刻である。 あらためて夫の顔を見た。眠っている時のいつもの顔と同じ、やさし,sometimes
1031,58,眠りにつく,ョン、楽しかったよ」。そういって見おくろうと、ふたりで話し合っていた。 ジョンが永遠の[PET_BOUNDARY]眠りについたのは[PET_BOUNDARY]、夫妻がそろって家にいたときである。いつものように啓子がジョンに寝が,眠りについたのは,1,ョン、楽しかったよ」。そういって見おくろうと、ふたりで話し合っていた。 ジョンが永遠の眠りについたのは、夫妻がそろって家にいたときである。いつものように啓子がジョンに寝が,sometimes
1032,58,眠りにつく,にだけよ。修道会の古い使命のひとつは、いつの日か聖杯を故郷フランスへ連れ帰って、永遠の[PET_BOUNDARY]眠りに就かせる[PET_BOUNDARY]ことだったの。何世紀ものあいだ、聖杯は保護という名目で僻地をめぐらされ,眠りに就かせる,1,にだけよ。修道会の古い使命のひとつは、いつの日か聖杯を故郷フランスへ連れ帰って、永遠の眠りに就かせることだったの。何世紀ものあいだ、聖杯は保護という名目で僻地をめぐらされ,sometimes
1033,58,眠りにつく,姫尊の顔である。 「何の音じゃ？」 「穴門川魚の遺体が運ばれているのです、故郷で永遠の[PET_BOUNDARY]眠りにつきましょう[PET_BOUNDARY]」 「川魚！」 王は叫び、上半身を起こした。川魚に対して王が示した,眠りにつきましょう,1,姫尊の顔である。 「何の音じゃ？」 「穴門川魚の遺体が運ばれているのです、故郷で永遠の眠りにつきましょう」 「川魚！」 王は叫び、上半身を起こした。川魚に対して王が示した,sometimes
1034,58,眠りにつく,」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていたのである。永遠の[PET_BOUNDARY]眠りについて[PET_BOUNDARY]いたのだ。カミさんは私に心配をかけまいとして、今夜だけは黙っていよう、と,眠りについて,1,」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていたのである。永遠の眠りについていたのだ。カミさんは私に心配をかけまいとして、今夜だけは黙っていよう、と,sometimes
1035,58,眠りにつく,これ以上やっても蘇生する見込みはないと思いますよ」 午前八時五十二分。粟國さんが永遠の[PET_BOUNDARY]眠りについた[PET_BOUNDARY]時刻である。 あらためて夫の顔を見た。眠っている時のいつもの顔と同じ、や,眠りについた,1,これ以上やっても蘇生する見込みはないと思いますよ」 午前八時五十二分。粟國さんが永遠の眠りについた時刻である。 あらためて夫の顔を見た。眠っている時のいつもの顔と同じ、や,sometimes
1036,58,眠りにつく,まれることさえ、彼らは拒否したい心境なのだ。すべてをうち切り、いっさい無に帰して永遠の[PET_BOUNDARY]眠りにつきたい[PET_BOUNDARY]、それがひたすらなる彼らの願望だったのである。 そういう状態に入るのを,眠りにつきたい,1,まれることさえ、彼らは拒否したい心境なのだ。すべてをうち切り、いっさい無に帰して永遠の眠りにつきたい、それがひたすらなる彼らの願望だったのである。 そういう状態に入るのを,sometimes
1037,58,眠りにつく,根拠のない推測にすぎない。 二十四日の金曜日に会い、月曜日の二十七日の午後、彼は永遠の[PET_BOUNDARY]眠りについて[PET_BOUNDARY]しまった。,眠りについて,1,根拠のない推測にすぎない。 二十四日の金曜日に会い、月曜日の二十七日の午後、彼は永遠の眠りについてしまった。,sometimes
1038,58,眠りにつく,た」などと感想を述べてくれます。 一九七七年二月一六日午前四時一五分、末川先生は永遠の[PET_BOUNDARY]眠りにつかれました[PET_BOUNDARY]。その朝東京に珍しく小雪が散らつきました。先生の告別式の日、京都は,眠りにつかれました,1,た」などと感想を述べてくれます。 一九七七年二月一六日午前四時一五分、末川先生は永遠の眠りにつかれました。その朝東京に珍しく小雪が散らつきました。先生の告別式の日、京都は,sometimes
1039,58,眠りにつく,に流れても、歴史は止まる。 すべてが終末を迎える。明けることのない闇に包まれて、永遠の[PET_BOUNDARY]眠りにつく[PET_BOUNDARY]。 そんな想像が、月夜の度に脳裏をかすめる。 アリスはわかっている。 理想,眠りにつく,1,に流れても、歴史は止まる。 すべてが終末を迎える。明けることのない闇に包まれて、永遠の眠りにつく。 そんな想像が、月夜の度に脳裏をかすめる。 アリスはわかっている。 理想,sometimes
1098,62,ハンディキャップ,は通訳つきで普通学級に通った。エズィーが聞いたところでは、彼女は非常に頭がよく、[PET_BOUNDARY]ハンディキャップは[PET_BOUNDARY]耳が聞こえないことだけだったらしい。 エズィーが聴覚障害者を意識するのは、ファ,ハンディキャップは,1,は通訳つきで普通学級に通った。エズィーが聞いたところでは、彼女は非常に頭がよく、ハンディキャップは耳が聞こえないことだけだったらしい。 エズィーが聴覚障害者を意識するのは、ファ,sometimes
1099,62,ハンディキャップ,らせたのだった。ぼくはその話を受けた時、生命のより純粋な姿を祭で見せたいと思い、[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ある子どもたちの絵画表現を文化祭の主なテーマと決めた。スポーツと異なり、同じス,ハンディキャップの,1,らせたのだった。ぼくはその話を受けた時、生命のより純粋な姿を祭で見せたいと思い、ハンディキャップのある子どもたちの絵画表現を文化祭の主なテーマと決めた。スポーツと異なり、同じス,sometimes
1100,62,ハンディキャップ,が多かったが、社会経済的階級と母親の年齢を階層化することはできなかった。 精神的[PET_BOUNDARY]ハンディキャップと[PET_BOUNDARY]発達遅延が虐待と関連するということは、もっともらしくみえる。なぜなら、このよう,ハンディキャップと,1,が多かったが、社会経済的階級と母親の年齢を階層化することはできなかった。 精神的ハンディキャップと発達遅延が虐待と関連するということは、もっともらしくみえる。なぜなら、このよう,sometimes
1101,62,ハンディキャップ,当たる場合もあるという精神障害の概念の整理を行った。これは，能力障害やそれに伴う[PET_BOUNDARY]ハンディキャップにも[PET_BOUNDARY]着目したとらえ方であり，精神障害者が精神疾患による障害を持ちながらも地域で生,ハンディキャップにも,1,当たる場合もあるという精神障害の概念の整理を行った。これは，能力障害やそれに伴うハンディキャップにも着目したとらえ方であり，精神障害者が精神疾患による障害を持ちながらも地域で生,sometimes
1102,62,ハンディキャップ,はるかに広尾の街が見える夕方の光駐車場：あり。普通車・大型バスともトイレ：あり[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]トイレは町の中心のさわやかトイレ問い合わせ先：広尾町観光課 ＴＥＬ０１５５８‐２,ハンディキャップ,1,はるかに広尾の街が見える夕方の光駐車場：あり。普通車・大型バスともトイレ：ありハンディキャップトイレは町の中心のさわやかトイレ問い合わせ先：広尾町観光課 ＴＥＬ０１５５８‐２,sometimes
1103,62,ハンディキャップ,めの研修を実施している。 一方，視覚障害者及び聴覚障害者等，情報の入手及び伝達に[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ある障害者の社会参加を進める上で，点訳奉仕員や手話通訳者の養成・確保は重要な課,ハンディキャップの,1,めの研修を実施している。 一方，視覚障害者及び聴覚障害者等，情報の入手及び伝達にハンディキャップのある障害者の社会参加を進める上で，点訳奉仕員や手話通訳者の養成・確保は重要な課,sometimes
1104,62,ハンディキャップ,字図書，字幕放送等による各種情報の提供 情報の収集や情報伝達に大きな社会的不利（[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]）のある視・聴覚に障害のある人等が，迅速かつ的確に情報を収集し，情報伝達手段を確,ハンディキャップ,1,字図書，字幕放送等による各種情報の提供 情報の収集や情報伝達に大きな社会的不利（ハンディキャップ）のある視・聴覚に障害のある人等が，迅速かつ的確に情報を収集し，情報伝達手段を確,sometimes
1105,62,ハンディキャップ,。そしていつか、親の期待していたような人間に、わが子は成長していくのである。Ⅶ[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持つ子の親に見る「理想の親」１ 知能の発達のおくれた子ども 私は、心身障害児の,ハンディキャップを,1,。そしていつか、親の期待していたような人間に、わが子は成長していくのである。Ⅶハンディキャップを持つ子の親に見る「理想の親」１ 知能の発達のおくれた子ども 私は、心身障害児の,sometimes
1106,62,ハンディキャップ,七九年―孝治が還歴を迎えた年―になってからである。 清一とミツは、聴覚障害という[PET_BOUNDARY]ハンディキャップには[PET_BOUNDARY]関係なく孝治に愛情を注いだ。清一は、兄弟の中では一番父親似といわれた、長男の,ハンディキャップには,1,七九年―孝治が還歴を迎えた年―になってからである。 清一とミツは、聴覚障害というハンディキャップには関係なく孝治に愛情を注いだ。清一は、兄弟の中では一番父親似といわれた、長男の,sometimes
1107,62,ハンディキャップ,ず、諸外国へのアクセス性も大きく向上している。 しかし、一方で、高齢者や障害者等[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持つ人は、交通手段の選択の幅が狭かったり、移動が困難であったりする状況に直面す,ハンディキャップを,1,ず、諸外国へのアクセス性も大きく向上している。 しかし、一方で、高齢者や障害者等ハンディキャップを持つ人は、交通手段の選択の幅が狭かったり、移動が困難であったりする状況に直面す,sometimes
1108,62,ハンディキャップ,う結論が引き出される。「大多数の人々は、重い障害や耐え難い肉体的・感情的・知的な[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ない子供を育てたい、と思うだろう。もし、新生児殺しに反論もあり得ないということ,ハンディキャップの,1,う結論が引き出される。「大多数の人々は、重い障害や耐え難い肉体的・感情的・知的なハンディキャップのない子供を育てたい、と思うだろう。もし、新生児殺しに反論もあり得ないということ,sometimes
1109,62,ハンディキャップ,鈍行があるから、ラッシュアワー以外の鈍行に乗れば座れるものだ。立つのが辛いという[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持ったならば、もはや混む時刻の電車には乗れないという諦めが肝心だ。 若い人がシ,ハンディキャップを,1,鈍行があるから、ラッシュアワー以外の鈍行に乗れば座れるものだ。立つのが辛いというハンディキャップを持ったならば、もはや混む時刻の電車には乗れないという諦めが肝心だ。 若い人がシ,sometimes
1110,62,ハンディキャップ,会福祉施設 社会福祉施設とは，老人，児童，心身障害者等の社会生活を営む上で様々な[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]負っている人々を援護する目的で設置されている施設の総称である。第Ⅴ‐５‐１表,ハンディキャップを,1,会福祉施設 社会福祉施設とは，老人，児童，心身障害者等の社会生活を営む上で様々なハンディキャップを負っている人々を援護する目的で設置されている施設の総称である。第Ⅴ‐５‐１表,sometimes
1111,62,ハンディキャップ,トを見学していただき、「一生の思い出になった」と感謝のお言葉をいただきました。[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持った人たちが、スポーツの世界で活躍しているのをご存じでしょうか。長野で行なわ,ハンディキャップを,1,トを見学していただき、「一生の思い出になった」と感謝のお言葉をいただきました。ハンディキャップを持った人たちが、スポーツの世界で活躍しているのをご存じでしょうか。長野で行なわ,sometimes
1112,62,ハンディキャップ,が、少しおしゃれをして、自分が何者であるかの確認をしに出かけてみませんか。４７[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]人たちと あなたはどんなボランティアに参加したことがありますか。慈善事業に寄付,ハンディキャップの,1,が、少しおしゃれをして、自分が何者であるかの確認をしに出かけてみませんか。４７ハンディキャップの人たちと あなたはどんなボランティアに参加したことがありますか。慈善事業に寄付,sometimes
1113,62,ハンディキャップ,もそれなりの受入れ態勢が必要となっていた。なかでも差別的な教育制度の下で、大きな[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]背負わされたまま入学する、黒人たちへの配慮は急務だった。 黒人の学生は英語力、,ハンディキャップを,1,もそれなりの受入れ態勢が必要となっていた。なかでも差別的な教育制度の下で、大きなハンディキャップを背負わされたまま入学する、黒人たちへの配慮は急務だった。 黒人の学生は英語力、,sometimes
1114,62,ハンディキャップ,ではないのである。 まことに、良さまは、その父君と同じく、皇族とか皇后さまとかの[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]なしに、ぬきんでた資質の持主であられた。,ハンディキャップ,0,ではないのである。 まことに、良さまは、その父君と同じく、皇族とか皇后さまとかのハンディキャップなしに、ぬきんでた資質の持主であられた。,sometimes
1115,62,ハンディキャップ,学的精神に欠けていた為に日本人は戦争にも負けたでしょう。いわゆる文化的にも色々の[PET_BOUNDARY]ハンディキャップが[PET_BOUNDARY]あることでしょう。しかし、頭が人間の、それも肉体のほんの一部分であるが如くに、,ハンディキャップが,0,学的精神に欠けていた為に日本人は戦争にも負けたでしょう。いわゆる文化的にも色々のハンディキャップがあることでしょう。しかし、頭が人間の、それも肉体のほんの一部分であるが如くに、,sometimes
1116,62,ハンディキャップ,輩にむりやりに誘われて、演劇部に入ったんです。ところが、男子校の演劇部というのは[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]背負っている。女子校でしたら、男の役を女性がやっても、それなりに可愛いし、ある,ハンディキャップを,0,輩にむりやりに誘われて、演劇部に入ったんです。ところが、男子校の演劇部というのはハンディキャップを背負っている。女子校でしたら、男の役を女性がやっても、それなりに可愛いし、ある,sometimes
1117,62,ハンディキャップ,小学二年生の時です。当時のメキシコには日本人の学校がなかったので、日本では言葉の[PET_BOUNDARY]ハンディキャップが[PET_BOUNDARY]大きかったです。もちろんメキシコにいた時も家では日本語を話していたし、漢字や平,ハンディキャップが,0,小学二年生の時です。当時のメキシコには日本人の学校がなかったので、日本では言葉のハンディキャップが大きかったです。もちろんメキシコにいた時も家では日本語を話していたし、漢字や平,sometimes
1118,62,ハンディキャップ,あやまる」こと、一歩引いた戦法に切り替えることが大事です。みなさんは、ミスしたら[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ぶんだけあやまったり引くことができるんですからね。それをハンディ２０のゴルファ,ハンディキャップの,0,あやまる」こと、一歩引いた戦法に切り替えることが大事です。みなさんは、ミスしたらハンディキャップのぶんだけあやまったり引くことができるんですからね。それをハンディ２０のゴルファ,sometimes
1119,62,ハンディキャップ,いる。 一方、市場であまりにも大きいシェアを占めている企業に対しては、さまざまな[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]設ける。独占企業が出現して自由競争原理を破壊することを防ぐためである。また小さ,ハンディキャップを,0,いる。 一方、市場であまりにも大きいシェアを占めている企業に対しては、さまざまなハンディキャップを設ける。独占企業が出現して自由競争原理を破壊することを防ぐためである。また小さ,sometimes
1120,62,ハンディキャップ,員一致で、彼に偉大な政治家になる力量とカリスマ性があることを認めている。 唯一の[PET_BOUNDARY]ハンディキャップは[PET_BOUNDARY]、地理的条件にある。彼はアンドレアス・シュワルツェンバルトのように、ベルン人で,ハンディキャップは,0,員一致で、彼に偉大な政治家になる力量とカリスマ性があることを認めている。 唯一のハンディキャップは、地理的条件にある。彼はアンドレアス・シュワルツェンバルトのように、ベルン人で,sometimes
1121,62,ハンディキャップ,、自分は六年かければいいのだ。上京した出発点からつまずいたのだから、それくらいの[PET_BOUNDARY]ハンディキャップは[PET_BOUNDARY]我慢しなければなるまい。 信介は、よっこらしょ、と声をだして、布団から起きあが,ハンディキャップは,0,、自分は六年かければいいのだ。上京した出発点からつまずいたのだから、それくらいのハンディキャップは我慢しなければなるまい。 信介は、よっこらしょ、と声をだして、布団から起きあが,sometimes
1122,62,ハンディキャップ,聞いていたし、いくら治るためとはいっても、傷跡が大きく残ったら、役者としてすごい[PET_BOUNDARY]ハンディキャップが[PET_BOUNDARY]つくよ。『二人でシーソー』の脱ぐところだって、もうできやしないぜ。来年、またや,ハンディキャップが,0,聞いていたし、いくら治るためとはいっても、傷跡が大きく残ったら、役者としてすごいハンディキャップがつくよ。『二人でシーソー』の脱ぐところだって、もうできやしないぜ。来年、またや,sometimes
1123,62,ハンディキャップ,ながら大企業と比べて事業分野が狭く，かつ技術力，マーケティング力，資金力等の面で[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ある中小企業が新たな事業を展開していくことは，容易ならざる課題であり，外部経営,ハンディキャップの,0,ながら大企業と比べて事業分野が狭く，かつ技術力，マーケティング力，資金力等の面でハンディキャップのある中小企業が新たな事業を展開していくことは，容易ならざる課題であり，外部経営,sometimes
1121,62,ハンディキャップ,、自分は六年かければいいのだ。上京した出発点からつまずいたのだから、それくらいの[PET_BOUNDARY]ハンディキャップは[PET_BOUNDARY]我慢しなければなるまい。 信介は、よっこらしょ、と声をだして、布団から起きあが,ハンディキャップは,0,、自分は六年かければいいのだ。上京した出発点からつまずいたのだから、それくらいのハンディキャップは我慢しなければなるまい。 信介は、よっこらしょ、と声をだして、布団から起きあが,sometimes
1125,62,ハンディキャップ,てないわけです。現代とまったく違うんです。現代の西欧社会と比べてみたら、そういう[PET_BOUNDARY]ハンディキャップが[PET_BOUNDARY]あまりにも強すぎるわけでありますから、女性の作家がやろうとしても、とても社会を,ハンディキャップが,0,てないわけです。現代とまったく違うんです。現代の西欧社会と比べてみたら、そういうハンディキャップがあまりにも強すぎるわけでありますから、女性の作家がやろうとしても、とても社会を,sometimes
1126,63,特別支援,の中で培われた資源を有効に活用してより質の高い教育的支援を行うということを念頭に[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育の在り方を考えていく中で、特殊学級の在り方を検討することが必要である。（４）,特別支援,1,の中で培われた資源を有効に活用してより質の高い教育的支援を行うということを念頭に特別支援教育の在り方を考えていく中で、特殊学級の在り方を検討することが必要である。（４）,sometimes
1127,63,特別支援,、養護教諭が担当する。 具体的な個々の計画の策定にあたって、在学中は、学級担任、[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーターが関係機関と連携を取りながら策定する。また、卒業後一定期間に,特別支援,1,、養護教諭が担当する。 具体的な個々の計画の策定にあたって、在学中は、学級担任、特別支援教育コーディネーターが関係機関と連携を取りながら策定する。また、卒業後一定期間に,sometimes
1128,63,特別支援,役員であり、同じくりそな銀行頭取に昇格した野村正朗氏も執行役員だった。国による「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」を受けるに当たっては、旧経営陣の責任明確化が必要だ。しかし、代表取締役五人が引,特別支援,0,役員であり、同じくりそな銀行頭取に昇格した野村正朗氏も執行役員だった。国による「特別支援」を受けるに当たっては、旧経営陣の責任明確化が必要だ。しかし、代表取締役五人が引,sometimes
1129,63,特別支援,秋田県男鹿市の小学校に勤務していた男性教諭（４０）が、[PET_BOUNDARY]特別支援学級の[PET_BOUNDARY]男子児童について、保護者に無断で名前や障害の程度などを占師に告げ、治療方法,特別支援学級の,1,秋田県男鹿市の小学校に勤務していた男性教諭（４０）が、特別支援学級の男子児童について、保護者に無断で名前や障害の程度などを占師に告げ、治療方法,sometimes
1130,63,特別支援,いやいやいやいや、春ですな。春は別れと出会いの季節ですな。我が家でも、先日、娘が[PET_BOUNDARY]特別支援学校の[PET_BOUNDARY]高等部を卒業しましたよ。４月からは厳しく世知辛い世の中で頑張るのです。母と,特別支援学校の,1,いやいやいやいや、春ですな。春は別れと出会いの季節ですな。我が家でも、先日、娘が特別支援学校の高等部を卒業しましたよ。４月からは厳しく世知辛い世の中で頑張るのです。母と,sometimes
1131,63,特別支援,るが、それらのものに限らず、コーディネーターとしての高い資質や能力を有する教員が[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーター（仮称）となることも考えられる。 このため、教員が必要な知識,特別支援,1,るが、それらのものに限らず、コーディネーターとしての高い資質や能力を有する教員が特別支援教育コーディネーター（仮称）となることも考えられる。 このため、教員が必要な知識,sometimes
1132,63,特別支援,るため、個別の教育支援計画の作成を通じた小・中学校の学校全体での指導体制の充実や[PET_BOUNDARY]特別支援学校との[PET_BOUNDARY]連携協力が重要である。 この点からも、学校内及び関係機関や保護者との連絡,特別支援学校との,1,るため、個別の教育支援計画の作成を通じた小・中学校の学校全体での指導体制の充実や特別支援学校との連携協力が重要である。 この点からも、学校内及び関係機関や保護者との連絡,sometimes
1133,63,特別支援,援体制を拡充し、ＡＤＨＤや高機能自閉症を含めた総合的な支援体制の確立に向けた、「[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育推進体制モデル事業」を平成１５年度より開始することを予定しているが、本事業を,特別支援,1,援体制を拡充し、ＡＤＨＤや高機能自閉症を含めた総合的な支援体制の確立に向けた、「特別支援教育推進体制モデル事業」を平成１５年度より開始することを予定しているが、本事業を,sometimes
1134,63,特別支援,力が重要である。 この点からも、学校内及び関係機関や保護者との連絡調整役として、[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーター（仮称）が重要である。２ ＬＤ、ＡＤＨＤ等の現状と対応（１）,特別支援,1,力が重要である。 この点からも、学校内及び関係機関や保護者との連絡調整役として、特別支援教育コーディネーター（仮称）が重要である。２ ＬＤ、ＡＤＨＤ等の現状と対応（１）,sometimes
1135,63,特別支援,交代で，給食の時間に[PET_BOUNDARY]特別支援[PET_BOUNDARY]教室にきてくれて，一緒に食事を取っているようです。特別支援教室に所属する５年生と３年生のお兄ちゃんたちはそれぞれ時分の交流学級で給食を食べ,特別支援,1,交代で，給食の時間に特別支援教室にきてくれて，一緒に食事を取っているようです。特別支援教室に所属する５年生と３年生のお兄ちゃんたちはそれぞれ時分の交流学級で給食を食べ,sometimes
1136,63,特別支援,交代で，給食の時間に特別支援教室にきてくれて，一緒に食事を取っているようです。[PET_BOUNDARY]特別支援[PET_BOUNDARY]教室に所属する５年生と３年生のお兄ちゃんたちはそれぞれ時分の交流学級で給食を食べ,特別支援,1,交代で，給食の時間に特別支援教室にきてくれて，一緒に食事を取っているようです。特別支援教室に所属する５年生と３年生のお兄ちゃんたちはそれぞれ時分の交流学級で給食を食べ,sometimes
1137,63,特別支援,れた“総合制高等学校”にほかならない。いわゆる進学コースも職業資格取得コースも、[PET_BOUNDARY]特別支援[PET_BOUNDARY]コースさえも必要となるが、地域によっては、数校が協力してそれぞれ特色を発揮しなが,特別支援,1,れた“総合制高等学校”にほかならない。いわゆる進学コースも職業資格取得コースも、特別支援コースさえも必要となるが、地域によっては、数校が協力してそれぞれ特色を発揮しなが,sometimes
1138,63,特別支援,県の教育センター等に対して的確に情報提供することが必要である。３ 学校内における[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育体制の確立の必要性（１）このように多様な障害のある児童生徒が小・中学校に就学,特別支援,1,県の教育センター等に対して的確に情報提供することが必要である。３ 学校内における特別支援教育体制の確立の必要性（１）このように多様な障害のある児童生徒が小・中学校に就学,sometimes
1139,63,特別支援,の指導を直接担当する教員等の学内の関係者、保護者や関係機関との連絡調整役としての[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーター（仮称）による対応や、少人数指導や個別指導を行うチーム・ティ,特別支援,1,の指導を直接担当する教員等の学内の関係者、保護者や関係機関との連絡調整役としての特別支援教育コーディネーター（仮称）による対応や、少人数指導や個別指導を行うチーム・ティ,sometimes
1140,63,特別支援,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して特別支,特別支援,1,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。特別支援教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して特別支,sometimes
1141,63,特別支援,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。特別支援教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して[PET_BOUNDARY]特別支[PET_BOUNDARY],特別支,1,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。特別支援教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して特別支,sometimes
1142,63,特別支援,し、占師に連絡して個人情報を削除してもらったという。 教諭は０６年４月から同校の[PET_BOUNDARY]特別支援学級を[PET_BOUNDARY]担任しており、今春に県内の他の学校に異動した。同課は「保護者に無断で個人情,特別支援学級を,1,し、占師に連絡して個人情報を削除してもらったという。 教諭は０６年４月から同校の特別支援学級を担任しており、今春に県内の他の学校に異動した。同課は「保護者に無断で個人情,sometimes
1143,63,特別支援,の[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを特別支援教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,特別支援,1,の特別支援教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを特別支援教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,sometimes
1144,63,特別支援,の特別支援教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,特別支援,1,の特別支援教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを特別支援教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,sometimes
1145,63,特別支援,してしまう懸念は小さくない。 新勘定自体もデフレの進行に伴って債権の劣化が進む。[PET_BOUNDARY]特別支援を[PET_BOUNDARY]嫌って優良顧客が離れることも予想される。再生の道のりは険しく遠い。一見、竹中金,特別支援を,0,してしまう懸念は小さくない。 新勘定自体もデフレの進行に伴って債権の劣化が進む。特別支援を嫌って優良顧客が離れることも予想される。再生の道のりは険しく遠い。一見、竹中金,sometimes
1146,63,特別支援,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,特別支援,0,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「特別支援」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,sometimes
1147,63,特別支援,てることをかつて検討したことがある。 当時は行内の激しい反発にあって頓挫したが、[PET_BOUNDARY]特別支援下で[PET_BOUNDARY]そこまで思い切った決断ができるか。すでに給料・賞与の一律三割カットを打ち出し,特別支援下で,0,てることをかつて検討したことがある。 当時は行内の激しい反発にあって頓挫したが、特別支援下でそこまで思い切った決断ができるか。すでに給料・賞与の一律三割カットを打ち出し,sometimes
1146,63,特別支援,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,特別支援,0,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「特別支援」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,sometimes
1149,63,特別支援,再生の道のりは険しく遠い。一見、竹中金融相のシナリオどおりに事が運んだかに見える[PET_BOUNDARY]特別支援[PET_BOUNDARY]。しかし、その実態は「走りながら対策を講じる」という綱渡りにすぎない。 他国の例,特別支援,0,再生の道のりは険しく遠い。一見、竹中金融相のシナリオどおりに事が運んだかに見える特別支援。しかし、その実態は「走りながら対策を講じる」という綱渡りにすぎない。 他国の例,sometimes
1150,63,特別支援,生は、金融行政の信頼感に突き付けられた刃にほかならない。Ｃｈａｒｔ２ りそなは「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」でこう変わるＤＩＡＭＯＮＤ ＥＹＥＳＩｎｓｉｄｅ１ソニー第１四半期を決めるリス,特別支援,0,生は、金融行政の信頼感に突き付けられた刃にほかならない。Ｃｈａｒｔ２ りそなは「特別支援」でこう変わるＤＩＡＭＯＮＤ ＥＹＥＳＩｎｓｉｄｅ１ソニー第１四半期を決めるリス,sometimes
1151,64,もどす,飼いましょう。このとき、おすのいる飼育ケースに１０日間だけ入れてから産卵ケースに[PET_BOUNDARY]もどすと[PET_BOUNDARY]、交尾するものもあるので、あとの産卵がより確実になります。 ホソツヤルリクワガ,もどすと,0,飼いましょう。このとき、おすのいる飼育ケースに１０日間だけ入れてから産卵ケースにもどすと、交尾するものもあるので、あとの産卵がより確実になります。 ホソツヤルリクワガ,sometimes
