row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
853,49,召される,フラダンースの犬の最終回で、ネロとパラトッシュが同時に天に[PET_BOUNDARY]召される[PET_BOUNDARY]場面があります。非常に疑問なのですが、なぜ「同時」なのでしょうか？偶然でもあり,召される,1,フラダンースの犬の最終回で、ネロとパラトッシュが同時に天に召される場面があります。非常に疑問なのですが、なぜ「同時」なのでしょうか？偶然でもあり,sometimes
854,49,召される,「明ちゃんは、神様のご用をするために天に[PET_BOUNDARY]召されたのよ[PET_BOUNDARY]。そしてあなたたちの信仰がそれによって深くなるようになさったのよ」と母は私,召されたのよ,1,「明ちゃんは、神様のご用をするために天に召されたのよ。そしてあなたたちの信仰がそれによって深くなるようになさったのよ」と母は私,sometimes
855,49,召される,春を待たずに天に[PET_BOUNDARY]召された[PET_BOUNDARY]「幻のステイヤー」ブライトシンボリ所属 野平祐二厩舎生産 日高シンボリ牧場馬主,召された,1,春を待たずに天に召された「幻のステイヤー」ブライトシンボリ所属 野平祐二厩舎生産 日高シンボリ牧場馬主,sometimes
856,49,召される,われていたそうです。そして１９１８年のその孤独な生涯を終えました。マリオンが天に[PET_BOUNDARY]召された[PET_BOUNDARY]瞬間・・・それはセーシェルゾウガメがこの地球上からいなくなった瞬間でもあるので,召された,1,われていたそうです。そして１９１８年のその孤独な生涯を終えました。マリオンが天に召された瞬間・・・それはセーシェルゾウガメがこの地球上からいなくなった瞬間でもあるので,sometimes
857,49,召される,この三人がクリスチャンになりましたなら、いつ天に[PET_BOUNDARY]召されても[PET_BOUNDARY]よろしいです」 そしてわたしは、この三人に葉書を書いた。わたしがこんなに喜ん,召されても,1,この三人がクリスチャンになりましたなら、いつ天に召されてもよろしいです」 そしてわたしは、この三人に葉書を書いた。わたしがこんなに喜ん,sometimes
858,49,召される,そして昨年、メンバーのひとりであるｋｅｙのリック・ライトが癌により天に[PET_BOUNDARY]召されました[PET_BOUNDARY]。 デイヴ・ギルモアの雑誌等でのインタビューを読む限り、残った３人,召されました,1,そして昨年、メンバーのひとりであるｋｅｙのリック・ライトが癌により天に召されました。 デイヴ・ギルモアの雑誌等でのインタビューを読む限り、残った３人,sometimes
859,49,召される,ッキーとともにわが家の家族の一員になった子で、一年間の闘病生活ののち十五才で天に[PET_BOUNDARY]召された[PET_BOUNDARY]子。光命は、わが家の庭にフラフラと入りこんできた子で、保護後に推定した年齢は十,召された,1,ッキーとともにわが家の家族の一員になった子で、一年間の闘病生活ののち十五才で天に召された子。光命は、わが家の庭にフラフラと入りこんできた子で、保護後に推定した年齢は十,sometimes
860,49,召される,とリキを信じ、夢みていたのです。私たちは「リキ」を最後まで看取ろうと思った天国に[PET_BOUNDARY]召された[PET_BOUNDARY]日 三月十三日の午後二時ちょっとすぎ、勤め先の私の電話が鳴りました。妻の声でし,召された,1,とリキを信じ、夢みていたのです。私たちは「リキ」を最後まで看取ろうと思った天国に召された日 三月十三日の午後二時ちょっとすぎ、勤め先の私の電話が鳴りました。妻の声でし,sometimes
861,50,安らかに眠る,あっても、タツヤがだれよりも猫をかわいがっていることは、彼のふところにあつまって[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]猫たちの姿をみてわかる気がした。 兄弟のような仲間たちにかこまれ、ぶつかったり,安らかに眠る,0,あっても、タツヤがだれよりも猫をかわいがっていることは、彼のふところにあつまって安らかに眠る猫たちの姿をみてわかる気がした。 兄弟のような仲間たちにかこまれ、ぶつかったり,sometimes
862,50,安らかに眠る,くれ。きみはどこにいるんだ。おしえてくれさえしたら、ぼくの腕に抱き取って、きみを[PET_BOUNDARY]安らかに眠らせて[PET_BOUNDARY]あげよう」 枕に耳を押しつけて何度も何度も語りかけているうちに暗い眠りの中,安らかに眠らせて,0,くれ。きみはどこにいるんだ。おしえてくれさえしたら、ぼくの腕に抱き取って、きみを安らかに眠らせてあげよう」 枕に耳を押しつけて何度も何度も語りかけているうちに暗い眠りの中,sometimes
863,50,安らかに眠る,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]います」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていた,安らかに眠って,0,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、安らかに眠っています」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていた,sometimes
864,50,安らかに眠る,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、安らかに眠っています」 実際、その時ビッキは、何も食わず、何も飲まずに、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]いた,安らかに眠って,0,す」 「水は？」 「飲みません」 「ご飯も、それじゃ食べないな」 「横になって、安らかに眠っています」 実際、その時ビッキは、何も食わず、何も飲まずに、安らかに眠っていた,sometimes
865,50,安らかに眠る,市議会の議長も何の気がかりもなく愛人とベッドにもぐりこみ、[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ことができたのである。,安らかに眠る,0,市議会の議長も何の気がかりもなく愛人とベッドにもぐりこみ、安らかに眠ることができたのである。,sometimes
866,50,安らかに眠る,、もしかしたら精一もいっしょに飛行機に乗っていたかもしれない》 わたしの腕の中で[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]夏子を見つめて、そう思った。 その日から翌日にかけて、精一は一日中ロッジに詰め,安らかに眠る,0,、もしかしたら精一もいっしょに飛行機に乗っていたかもしれない》 わたしの腕の中で安らかに眠る夏子を見つめて、そう思った。 その日から翌日にかけて、精一は一日中ロッジに詰め,sometimes
867,50,安らかに眠る,ジルに何かが起こったのですか」 「いいえ、まだ大丈夫よ。ジルはまだあの邸の地下で[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]いるわ。でも…」 「でも？」 マダムが二度も使った“まだ”という言葉に不安を,安らかに眠って,0,ジルに何かが起こったのですか」 「いいえ、まだ大丈夫よ。ジルはまだあの邸の地下で安らかに眠っているわ。でも…」 「でも？」 マダムが二度も使った“まだ”という言葉に不安を,sometimes
868,50,安らかに眠る,あなたは私の胸元で[PET_BOUNDARY]安らかに眠り[PET_BOUNDARY]続けている。,安らかに眠り,0,あなたは私の胸元で安らかに眠り続けている。,sometimes
869,50,安らかに眠る,しているので実技のみの再受験です。そのおかげで朝はゆっくりレスト・イン・ピース（[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]）させてもらいました。ってか、家を出る前に同じクラスのタマテ君から電話があった,安らかに眠る,0,しているので実技のみの再受験です。そのおかげで朝はゆっくりレスト・イン・ピース（安らかに眠る）させてもらいました。ってか、家を出る前に同じクラスのタマテ君から電話があった,sometimes
870,50,安らかに眠る,行くことへのわだかまりがあった。原因が納得出来ない事故で、五百二十名の犠牲者が、[PET_BOUNDARY]安らかに眠れる[PET_BOUNDARY]はずがない。それならば、会社の指示を待つのではなく、自分らが率先して御霊の安,安らかに眠れる,1,行くことへのわだかまりがあった。原因が納得出来ない事故で、五百二十名の犠牲者が、安らかに眠れるはずがない。それならば、会社の指示を待つのではなく、自分らが率先して御霊の安,sometimes
871,50,安らかに眠る,あれ以上、夫を傷つけたくない。どうやっても助からないとわかっているなら、なるべく[PET_BOUNDARY]安らかに眠らせて[PET_BOUNDARY]やりたい。そう思う日もあったのだ。 「僕は疲れたから眠るよ。ママも早く帰っ,安らかに眠らせて,1,あれ以上、夫を傷つけたくない。どうやっても助からないとわかっているなら、なるべく安らかに眠らせてやりたい。そう思う日もあったのだ。 「僕は疲れたから眠るよ。ママも早く帰っ,sometimes
872,50,安らかに眠る,きの話だ。そのときはじめてすべての疑惑が解かれ、死者が埋葬されて、さまよえる霊も[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ことができる。 この町を去るころには真実が見いだされているに違いない。アリス・,安らかに眠る,1,きの話だ。そのときはじめてすべての疑惑が解かれ、死者が埋葬されて、さまよえる霊も安らかに眠ることができる。 この町を去るころには真実が見いだされているに違いない。アリス・,sometimes
873,50,安らかに眠る,だな。―失礼して、先に霊安室へ行ってきたよ。いろいろあって、大変だったが、いまは[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]おった。まるで生きとるようだ。エンバーミングはやっぱり、ジェイムズかな？ い,安らかに眠って,1,だな。―失礼して、先に霊安室へ行ってきたよ。いろいろあって、大変だったが、いまは安らかに眠っておった。まるで生きとるようだ。エンバーミングはやっぱり、ジェイムズかな？ い,sometimes
874,50,安らかに眠る,’０２年８月、竹田監督は他界されました。[PET_BOUNDARY]安らかに眠られる[PET_BOUNDARY]ことを心よりお祈り申し上げます。ここでもまかり通る理不尽な命令 意気揚々と,安らかに眠られる,1,’０２年８月、竹田監督は他界されました。安らかに眠られることを心よりお祈り申し上げます。ここでもまかり通る理不尽な命令 意気揚々と,sometimes
875,50,安らかに眠る,信用しないのか？ あれは慣れていないウォーターズの見間違いさ。故人はいまごろ墓で[PET_BOUNDARY]安らかに眠ってるよ[PET_BOUNDARY]。死やにをうまく伸ばしといたから目蓋もしっかり閉じてるさ」 「死やに？」,安らかに眠ってるよ,1,信用しないのか？ あれは慣れていないウォーターズの見間違いさ。故人はいまごろ墓で安らかに眠ってるよ。死やにをうまく伸ばしといたから目蓋もしっかり閉じてるさ」 「死やに？」,sometimes
876,50,安らかに眠る,ています、鳥たちもまだ山に戻って来ていないのか、さえずりは聞えませんが、お嬢様が[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]おられることを願っています」 岡部はそう吹き込むと、一旦、スイッチを切った。,安らかに眠って,0,ています、鳥たちもまだ山に戻って来ていないのか、さえずりは聞えませんが、お嬢様が安らかに眠っておられることを願っています」 岡部はそう吹き込むと、一旦、スイッチを切った。,sometimes
877,50,安らかに眠る,しまったように見えた。 映俊が最後に大きな声で三度唱えて、合掌した。 「どうぞ、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]くだされ」 「成仏しとうぜや」 浦人たちの祈りが加わった。りんも波打ち際に行,安らかに眠って,1,しまったように見えた。 映俊が最後に大きな声で三度唱えて、合掌した。 「どうぞ、安らかに眠ってくだされ」 「成仏しとうぜや」 浦人たちの祈りが加わった。りんも波打ち際に行,sometimes
878,50,安らかに眠る,ジは思わずこう口走っていた。「だったら、イスラエルの王たちには、祖先の霊とともに[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ことは許されませんね。わたしの記憶によれば、どの王も戦争ばかりしていたから」,安らかに眠る,1,ジは思わずこう口走っていた。「だったら、イスラエルの王たちには、祖先の霊とともに安らかに眠ることは許されませんね。わたしの記憶によれば、どの王も戦争ばかりしていたから」,sometimes
879,50,安らかに眠る,抗のままに倒れていた妻は、いったいだれに殺されたというのか。また、なにも知らず、[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]いるときに殺された子どもたちの無念を思うと、いまだに憤りを禁じ得ない。 夫が,安らかに眠って,1,抗のままに倒れていた妻は、いったいだれに殺されたというのか。また、なにも知らず、安らかに眠っているときに殺された子どもたちの無念を思うと、いまだに憤りを禁じ得ない。 夫が,sometimes
880,50,安らかに眠る,始め家族全員の献身的な看護のもと、故人もあらん限りの力を出し切ってしまい、本当に[PET_BOUNDARY]安らかに眠る[PET_BOUNDARY]ように息を引き取りました。 故人は、生前よく私に「母さんは商売に命を賭けている,安らかに眠る,1,始め家族全員の献身的な看護のもと、故人もあらん限りの力を出し切ってしまい、本当に安らかに眠るように息を引き取りました。 故人は、生前よく私に「母さんは商売に命を賭けている,sometimes
881,50,安らかに眠る,場合は、寝たきりになって人の世話になるのでなく、最後まで尊厳を保った生活を送り、[PET_BOUNDARY]安らかに眠るがごとく[PET_BOUNDARY]一生を終えることこそ、最高のＱＯＬであるといえるのではないでしょうか。,安らかに眠るがごとく,1,場合は、寝たきりになって人の世話になるのでなく、最後まで尊厳を保った生活を送り、安らかに眠るがごとく一生を終えることこそ、最高のＱＯＬであるといえるのではないでしょうか。,sometimes
882,50,安らかに眠る,。 本当に、最近多いです… カワイソウに。。。こういう形は辛いですね。 合掌。[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]下さい。,安らかに眠って,1,。 本当に、最近多いです… カワイソウに。。。こういう形は辛いですね。 合掌。安らかに眠って下さい。,sometimes
883,50,安らかに眠る,事が山ほどあって、大変な年でした。富小路さんは、何もしないで逝ってしまって、いま[PET_BOUNDARY]安らかに眠って[PET_BOUNDARY]います。でも私たちが如何に苦労したか見ていてくれると思っています。」と、さら,安らかに眠って,1,事が山ほどあって、大変な年でした。富小路さんは、何もしないで逝ってしまって、いま安らかに眠っています。でも私たちが如何に苦労したか見ていてくれると思っています。」と、さら,sometimes
1053,61,不自由,ないか〉という論理に頼って、「退位の[PET_BOUNDARY]不自由[PET_BOUNDARY]」を合憲だと帰結する。 このほかにも「不自由」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,不自由,0,ないか〉という論理に頼って、「退位の不自由」を合憲だと帰結する。 このほかにも「不自由」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,sometimes
1054,61,不自由,ないか〉という論理に頼って、「退位の不自由」を合憲だと帰結する。 このほかにも「[PET_BOUNDARY]不自由[PET_BOUNDARY]」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,不自由,0,ないか〉という論理に頼って、「退位の不自由」を合憲だと帰結する。 このほかにも「不自由」を合憲化する理由づけは、きっともっとほかにもあるに違いない。どちらにしても、し,sometimes
1055,61,不自由,祈りを合唱する。この日の食事はベトナム風の豚肉サラダと野菜スープだ。中・日本語が[PET_BOUNDARY]不自由な[PET_BOUNDARY]難民と医師の橋渡しをするニンさん（中央）と治療を受けるトゥンさん（右）。下・近,不自由な,0,祈りを合唱する。この日の食事はベトナム風の豚肉サラダと野菜スープだ。中・日本語が不自由な難民と医師の橋渡しをするニンさん（中央）と治療を受けるトゥンさん（右）。下・近,sometimes
1056,61,不自由,船着き場で客を降ろしながら、てつがはまん、とか隠しことばをいう。このお客はお金に[PET_BOUNDARY]不自由[PET_BOUNDARY]しとる、って意味らしいんです。大夫は、ならば儲けは少ないな、と考える。ですからね,不自由,0,船着き場で客を降ろしながら、てつがはまん、とか隠しことばをいう。このお客はお金に不自由しとる、って意味らしいんです。大夫は、ならば儲けは少ないな、と考える。ですからね,sometimes
1057,61,不自由,れた。二人の間には、男の子が二人生まれていた。王宙は、塩商人として財をなし、なに[PET_BOUNDARY]不自由[PET_BOUNDARY]ない生活を送っていた。 王宙は、妻が最近塞ぎ込んでいるのに気がついた。姉の形見の,不自由,0,れた。二人の間には、男の子が二人生まれていた。王宙は、塩商人として財をなし、なに不自由ない生活を送っていた。 王宙は、妻が最近塞ぎ込んでいるのに気がついた。姉の形見の,sometimes
1058,61,不自由,のシャープな頭脳と鋭い目つきが印象的だ。「文化大革命」のなか、迫害を受けて両足が[PET_BOUNDARY]不自由に[PET_BOUNDARY]なり、車椅子の生活を強いられている。健康であれば、親の後を継いで政界でも大出世,不自由に,1,のシャープな頭脳と鋭い目つきが印象的だ。「文化大革命」のなか、迫害を受けて両足が不自由になり、車椅子の生活を強いられている。健康であれば、親の後を継いで政界でも大出世,sometimes
1059,61,不自由,きず迷った。 ゴロゴロ会館での公演は「天国と地獄」というタイトルで、僕の役は足の[PET_BOUNDARY]不自由な[PET_BOUNDARY]学生だった。 前の舞台のときより家族的で、打ち上げのとき、思わず涙が出たほどだ,不自由な,1,きず迷った。 ゴロゴロ会館での公演は「天国と地獄」というタイトルで、僕の役は足の不自由な学生だった。 前の舞台のときより家族的で、打ち上げのとき、思わず涙が出たほどだ,sometimes
1060,61,不自由,ろうか。 「子育て」というものに対し、自分自身がなんとなく抱いていた窮屈な感じ、[PET_BOUNDARY]不自由な[PET_BOUNDARY]感じ、自律の及ばない領域という感じ。そうした「違和感」を、少しでも解きほぐして,不自由な,0,ろうか。 「子育て」というものに対し、自分自身がなんとなく抱いていた窮屈な感じ、不自由な感じ、自律の及ばない領域という感じ。そうした「違和感」を、少しでも解きほぐして,sometimes
1061,61,不自由,るということに対する身構えがいっぺんにほぐれた感じがした。その感じは、今ことばに[PET_BOUNDARY]不自由[PET_BOUNDARY]している人たちにとっても、ほぼ同じような発見であるようだ。（ｄ） そこで、息の流,不自由,1,るということに対する身構えがいっぺんにほぐれた感じがした。その感じは、今ことばに不自由している人たちにとっても、ほぼ同じような発見であるようだ。（ｄ） そこで、息の流,sometimes
1062,61,不自由,遠くなったり、近くなったりするのを感じているうちに、また息苦しさが増してくる。[PET_BOUNDARY]不自由な[PET_BOUNDARY]姿勢のままでいることは、つらいけれど、今はまだ、どうすることもできない。結果的,不自由な,0,遠くなったり、近くなったりするのを感じているうちに、また息苦しさが増してくる。不自由な姿勢のままでいることは、つらいけれど、今はまだ、どうすることもできない。結果的,sometimes
1063,61,不自由,見る目つき…。 そこで、英樹が口を開いた。 「彼の右手の人さし指は、そのころから[PET_BOUNDARY]不自由だった[PET_BOUNDARY]？」 二代目は、首を横にふった。 「いや、当時は、あの指も自由に動いてまし,不自由だった,1,見る目つき…。 そこで、英樹が口を開いた。 「彼の右手の人さし指は、そのころから不自由だった？」 二代目は、首を横にふった。 「いや、当時は、あの指も自由に動いてまし,sometimes
1064,61,不自由,っているのかもしれません。しかし彼は帰京後まもなく病を得ていたらしく、その身体の[PET_BOUNDARY]不自由からも[PET_BOUNDARY]郷愁はいっそう切実なのでしょう。 旅人の郷愁はもともと、平城の佐保の自邸に,不自由からも,1,っているのかもしれません。しかし彼は帰京後まもなく病を得ていたらしく、その身体の不自由からも郷愁はいっそう切実なのでしょう。 旅人の郷愁はもともと、平城の佐保の自邸に,sometimes
1065,61,不自由,まだ。夜は書かないことに決めている。 小説家という職業的自由と引きかえに、経済的[PET_BOUNDARY]不自由にも[PET_BOUNDARY]たえられなければならない。いまどき、だれが小説など読むものか。世の中、刺激と,不自由にも,0,まだ。夜は書かないことに決めている。 小説家という職業的自由と引きかえに、経済的不自由にもたえられなければならない。いまどき、だれが小説など読むものか。世の中、刺激と,sometimes
1066,61,不自由,ゃならねえ」 皆は笑った。「その気になりゃ江戸城の御金蔵にだって押し込める。金に[PET_BOUNDARY]不自由の[PET_BOUNDARY]ねえ身だ」 負けずに徳兵衛は言い返した。それがただの強がりではないのが徳兵衛の,不自由の,0,ゃならねえ」 皆は笑った。「その気になりゃ江戸城の御金蔵にだって押し込める。金に不自由のねえ身だ」 負けずに徳兵衛は言い返した。それがただの強がりではないのが徳兵衛の,sometimes
1067,61,不自由,の日記』の世界初のアニメ映画。いつ捕らえられるかわからない恐怖に怯える隠れ家での[PET_BOUNDARY]不自由な[PET_BOUNDARY]生活。そんな中でも明るさや希望を失わず、ひたむきに生きたアンネの姿を力強く描き,不自由な,0,の日記』の世界初のアニメ映画。いつ捕らえられるかわからない恐怖に怯える隠れ家での不自由な生活。そんな中でも明るさや希望を失わず、ひたむきに生きたアンネの姿を力強く描き,sometimes
1068,61,不自由,って指は三本しかないなんて[PET_BOUNDARY]不自由だろうなあ[PET_BOUNDARY]、って皆さん思うでしょう。でもね、全然不自由なんかじゃないのよ、私。何でもできるんですもの。りんごは丸くぐるぐる皮をむくもん,不自由だろうなあ,0,って指は三本しかないなんて不自由だろうなあ、って皆さん思うでしょう。でもね、全然不自由なんかじゃないのよ、私。何でもできるんですもの。りんごは丸くぐるぐる皮をむくもん,sometimes
1069,61,不自由,って指は三本しかないなんて不自由だろうなあ、って皆さん思うでしょう。でもね、全然[PET_BOUNDARY]不自由なんかじゃ[PET_BOUNDARY]ないのよ、私。何でもできるんですもの。りんごは丸くぐるぐる皮をむくもん,不自由なんかじゃ,0,って指は三本しかないなんて不自由だろうなあ、って皆さん思うでしょう。でもね、全然不自由なんかじゃないのよ、私。何でもできるんですもの。りんごは丸くぐるぐる皮をむくもん,sometimes
1070,61,不自由,とつない。倒れてから十年の母の人生は困難そのものだった。そしてまたこのホームで、[PET_BOUNDARY]不自由な[PET_BOUNDARY]身体で言葉を失ったまま、介護される人生が続く。悲しくてもつらくても、運命として,不自由な,1,とつない。倒れてから十年の母の人生は困難そのものだった。そしてまたこのホームで、不自由な身体で言葉を失ったまま、介護される人生が続く。悲しくてもつらくても、運命として,sometimes
1071,61,不自由,きることではない、ということ。 それに、二人暮らしには、心と懐の安心はあっても、[PET_BOUNDARY]不自由と[PET_BOUNDARY]不便さもある。 さあ、どちらがましなのだろう。 相手次第と言いたいが、自らの努,不自由と,0,きることではない、ということ。 それに、二人暮らしには、心と懐の安心はあっても、不自由と不便さもある。 さあ、どちらがましなのだろう。 相手次第と言いたいが、自らの努,sometimes
1072,61,不自由,れ、てあんご指示らとわしは受取りました。 たしかにこれまで、佐穂さんがいねば烈も[PET_BOUNDARY]不自由[PET_BOUNDARY]したでしょし、もしかしっと育たねかったかもしれんね。 そしてこれからも、烈は佐穂,不自由,0,れ、てあんご指示らとわしは受取りました。 たしかにこれまで、佐穂さんがいねば烈も不自由したでしょし、もしかしっと育たねかったかもしれんね。 そしてこれからも、烈は佐穂,sometimes
1073,61,不自由,た。一年このかた見てきたところ、彼の腰から下はまったく感覚がありません（大小便も[PET_BOUNDARY]不自由です[PET_BOUNDARY]）が、機能はまだ完全には失われていないようです。また、聞くところによると、病,不自由です,1,た。一年このかた見てきたところ、彼の腰から下はまったく感覚がありません（大小便も不自由です）が、機能はまだ完全には失われていないようです。また、聞くところによると、病,sometimes
1074,61,不自由,、夫の正則に話すと、大反対された。彼の言い分は、こうだった。 「俺は、お前に何も[PET_BOUNDARY]不自由な[PET_BOUNDARY]思いをさせた覚えはない。欲しいというものは、すべて買い与えてきた。お手伝いさん,不自由な,0,、夫の正則に話すと、大反対された。彼の言い分は、こうだった。 「俺は、お前に何も不自由な思いをさせた覚えはない。欲しいというものは、すべて買い与えてきた。お手伝いさん,sometimes
1075,61,不自由,のは、武嗣郎が脳出血の発作で倒れてからだ。病いに倒れて以来、武嗣郎は左腕、左足が[PET_BOUNDARY]不自由に[PET_BOUNDARY]なった。昭和四十二年の第三十一回総選挙のときは、三人の息子たちが後援会の推薦を,不自由に,1,のは、武嗣郎が脳出血の発作で倒れてからだ。病いに倒れて以来、武嗣郎は左腕、左足が不自由になった。昭和四十二年の第三十一回総選挙のときは、三人の息子たちが後援会の推薦を,sometimes
1076,61,不自由,か結婚して落ち着きたいと思っている。しかし現在のところ、恋人やボーイフレンドには[PET_BOUNDARY]不自由[PET_BOUNDARY]していない。それは相手が独身男性であろうと、妻子ある男性であろうと、こちら側のつ,不自由,0,か結婚して落ち着きたいと思っている。しかし現在のところ、恋人やボーイフレンドには不自由していない。それは相手が独身男性であろうと、妻子ある男性であろうと、こちら側のつ,sometimes
1077,61,不自由,多数目にします。聞くところによると、食料を含む援助物資が届かない方々も多く、大変[PET_BOUNDARY]不自由な[PET_BOUNDARY]避難生活を送られているようです。イトーヨーカドーやセブンイレブン等の民間企業が,不自由な,0,多数目にします。聞くところによると、食料を含む援助物資が届かない方々も多く、大変不自由な避難生活を送られているようです。イトーヨーカドーやセブンイレブン等の民間企業が,sometimes
1078,61,不自由,疇に属する皇族の身分離脱」を許さないとする規定（第六条）である。「天皇の退位」の[PET_BOUNDARY]不自由と[PET_BOUNDARY]「皇族の身分離脱」の不自由とは形は異なるが、実質的には同根である。したがって、,不自由と,0,疇に属する皇族の身分離脱」を許さないとする規定（第六条）である。「天皇の退位」の不自由と「皇族の身分離脱」の不自由とは形は異なるが、実質的には同根である。したがって、,sometimes
1079,61,不自由,疇に属する皇族の身分離脱」を許さないとする規定（第六条）である。「天皇の退位」の不自由と「皇族の身分離脱」の[PET_BOUNDARY]不自由とは[PET_BOUNDARY]形は異なるが、実質的には同根である。したがって、,不自由とは,0,疇に属する皇族の身分離脱」を許さないとする規定（第六条）である。「天皇の退位」の不自由と「皇族の身分離脱」の不自由とは形は異なるが、実質的には同根である。したがって、,sometimes
1080,61,不自由,難を避けた。そして、そこでも福音を告げ知らせていた。リストラで リストラに、足の[PET_BOUNDARY]不自由な[PET_BOUNDARY]男が座っていた。生まれつき足が悪く、まだ一度も歩いたことがなかった。この人が、,不自由な,1,難を避けた。そして、そこでも福音を告げ知らせていた。リストラで リストラに、足の不自由な男が座っていた。生まれつき足が悪く、まだ一度も歩いたことがなかった。この人が、,sometimes
1081,61,不自由,は戸次鑑連）とともに、大友家を背負う重鎮であった。 道雪は、子供のころ落雷で足を[PET_BOUNDARY]不自由に[PET_BOUNDARY]していたが、生涯四十回におよぶ合戦で、一度も負けたことのない猛者であった。ただ,不自由に,1,は戸次鑑連）とともに、大友家を背負う重鎮であった。 道雪は、子供のころ落雷で足を不自由にしていたが、生涯四十回におよぶ合戦で、一度も負けたことのない猛者であった。ただ,sometimes
1082,61,不自由,やう。こちらは皆々大元気、みどりも貴美子も仲よくあばれています。私も大元気。何の[PET_BOUNDARY]不自由も[PET_BOUNDARY]変わつた事もありません。この手紙のつくのは多分正月の十日か十一日ごろでしやう。,不自由も,0,やう。こちらは皆々大元気、みどりも貴美子も仲よくあばれています。私も大元気。何の不自由も変わつた事もありません。この手紙のつくのは多分正月の十日か十一日ごろでしやう。,sometimes
1083,61,不自由,。この茂六が、自分の息子のように銀四郎を可愛がっている。 だから、銀四郎は金には[PET_BOUNDARY]不自由は[PET_BOUNDARY]しなかった。もちろん、博奕を打つというわけでもないし、女にいれあげることもない,不自由は,0,。この茂六が、自分の息子のように銀四郎を可愛がっている。 だから、銀四郎は金には不自由はしなかった。もちろん、博奕を打つというわけでもないし、女にいれあげることもない,sometimes
1084,61,不自由,多くの家にはクーラーはありませんでした。当時の生活をそのまま維持していると思えば[PET_BOUNDARY]不自由は[PET_BOUNDARY]ありません。（昭和４８年は、日本熱学という会社が、新珠美千代さんを使って貸クー,不自由は,0,多くの家にはクーラーはありませんでした。当時の生活をそのまま維持していると思えば不自由はありません。（昭和４８年は、日本熱学という会社が、新珠美千代さんを使って貸クー,sometimes
1085,61,不自由,歳の誕生日です。３歳と、６歳の兄がいる為、おもちゃ（ビデオ・ＤＶＤも含んで）には[PET_BOUNDARY]不自由[PET_BOUNDARY]していません。お人形でも遊ばないし・・・誕生日プレゼント何がいいんでしょう？子供,不自由,0,歳の誕生日です。３歳と、６歳の兄がいる為、おもちゃ（ビデオ・ＤＶＤも含んで）には不自由していません。お人形でも遊ばないし・・・誕生日プレゼント何がいいんでしょう？子供,sometimes
1086,61,不自由,た。宗春の経済政策は有名だ。かれは、「上が先頭に立って、ぜいたくを禁止し、国民に[PET_BOUNDARY]不自由な[PET_BOUNDARY]生活を強いれば、経済はいよいよ発展しなくなる。国内には不況の風が吹きまくり、国,不自由な,0,た。宗春の経済政策は有名だ。かれは、「上が先頭に立って、ぜいたくを禁止し、国民に不自由な生活を強いれば、経済はいよいよ発展しなくなる。国内には不況の風が吹きまくり、国,sometimes
1087,61,不自由,しこまれるような激痛がした。ギプスも申し訳にしているようだと思う。どちらにしても[PET_BOUNDARY]不自由な[PET_BOUNDARY]身体になってしまった。たとえ完治しても満足に歩けまい。立つ事だって出来ないかも,不自由な,1,しこまれるような激痛がした。ギプスも申し訳にしているようだと思う。どちらにしても不自由な身体になってしまった。たとえ完治しても満足に歩けまい。立つ事だって出来ないかも,sometimes
1088,61,不自由,就いた。 寺内も長州閥の軍人である。 箱館戦争に参戦し、西南戦争で負傷し、右手が[PET_BOUNDARY]不自由だった[PET_BOUNDARY]。フランスに留学し、陸軍士官学校長、初代教育総監、参謀本部長などを歴任し、,不自由だった,1,就いた。 寺内も長州閥の軍人である。 箱館戦争に参戦し、西南戦争で負傷し、右手が不自由だった。フランスに留学し、陸軍士官学校長、初代教育総監、参謀本部長などを歴任し、,sometimes
